"HITE(단품),2018-09-21,1540,롯데슈퍼코엑스점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼탑동2점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼철산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼프리미엄도곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,농협대전유통센터,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼프리미엄문정점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼프리지아반포점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼포천점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼풍납점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼프리미엄공덕점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼판교점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼인천송도점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼인천경서점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼송파점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼인천고잔점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼전농점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼전북대점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼장락점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼장림점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼장승포점,진로,N,N"
"HITE(단품),2018-09-21,1600,부평종합시장,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼일원점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼자곡점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼잠실3동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼인천청천점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼인하대점,진로,N,N"
"HITE(단품),2018-09-21,1500,모래내시장,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼중계역점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼정릉점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼정자점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼종로평창점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼좌1동점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼전주대점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼전주신성점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼전주평화점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼장안점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼진월점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼용운점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼진주초전2점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼지산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼지저점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼지행점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼중계점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓잠실장미점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓광진화양점,진로,N,N"
"HITE(단품),2018-09-21,1550,창원명서시장,진로,N,N"
"HITE(단품),2018-09-21,1500,순천역전시장,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓강남대치점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓강릉입암점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓강릉포남점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓개금점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓거제고현점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓거제신현점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓거제옥포점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓위례중앙점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓은평뉴타운점,진로,N,N"
"HITE(단품),2018-09-21,1550,세종전통시장,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부산남산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓청주봉명점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부산용호점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓진주평거점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대전전민점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓동두천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓진천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓진해여좌점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓진해자은점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓마산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓진해풍호점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓마산회원점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓창원감계점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓마포상암점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓창원무동점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓만덕백양점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓만덕점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓만수점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼평창진부점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼평택이충점,진로,N,N"
"HITE(단품),2018-09-21,1590,롯데슈퍼파장점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼함양점,진로,N,N"
"HITE(단품),2018-09-21,1600,부전마켓타운,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼행당점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼형곡점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼한마음점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼한밭대점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼한빛점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼함안오곡점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼하남창우점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼하월곡점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼한남더힐점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼회룡역점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼화성반월점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼화성병점점,진로,N,N"
"HITE(단품),2018-09-21,1700,롯데백화점노원점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼화성봉담점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼화곡3동점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼화곡점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼화서3점,진로,N,N"
"HITE(단품),2018-09-21,1690,롯데슈퍼홍은2동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼홍은점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼홍제점,진로,N,N"
"HITE(단품),2018-09-21,1500,부천상동시장,진로,N,N"
"HITE(단품),2018-09-21,1550,충주무학시장,진로,N,N"
"HITE(단품),2018-09-21,1600,공주산성시장,진로,N,N"
"HITE(단품),2018-09-21,1500,구미새마을중앙시장,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼횡성점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼효자2점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼효자점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓송파위례점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓송파점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓토월점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓수원망포점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓평택이충점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포항두호점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포항연일점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓수원매탄점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트서울역점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부암점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓청주율량점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부천송내점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓청주점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부평산곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓초읍점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓분당시범단지점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓충주연수점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓서인천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓충주용산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓서초점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓성북돈암점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓칠곡왜관점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓명장점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓목동13점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓문경점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓천곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓미래점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓천안쌍용점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓발산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓방이점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓천안점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓부곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓청라라임점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트평촌점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼동탄청계점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼보령점,진로,N,N"
"HITE(단품),2018-09-21,1600,마천중앙시장,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼화순점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼황금점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓잠실파크리오점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구미구평점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓잠원점,진로,N,N"
"HITE(단품),2018-09-21,1540,GS수퍼마켓군산나운점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓군포당정점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓금촌점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓장유삼문점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓김포감정점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓김포사우점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓장유점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓김포한강자이점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓전주동산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓의왕오전점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓의왕점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓공주신관점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓의정부민락점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓공주점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓익산부송점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓과천3점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓인천박촌점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓인천부개점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓과천8점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓인천삼산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓관악난향점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓원동점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓원주혁신점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓명지국제점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓양천신은점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓고양벽제점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대동점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓동소문점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포항죽도점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포항창포점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓시흥정왕점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓신갈점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓신주례점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓신탄진점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓포항환호점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓안성점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓암사캐슬점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓하남미사점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓양산물금점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓하안8점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓창원팔용점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓여의도점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓학익점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓속초교동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼창천점,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점신촌점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트구로점,진로,N,N"
"HITE(단품),2018-09-21,1450,서남신시장,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점부산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼삼천점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼아산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼율량점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트시티세븐점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트의왕점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼원효로점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼상도3동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼원주점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓종로구기점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓원주점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트원주점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트제주점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓명일점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓김해진영점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓낙성대점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓전주인후점,진로,N,N"
"HITE(단품),2018-09-21,1540,GS수퍼마켓남양주별내점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓전주호성점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓능곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓종로평창점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓다대점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓당진송악점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓주례점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓죽곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓당진점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대방점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓증평점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대전송강점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대전월평점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓잠실점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구리수택점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓송도그린워크점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓태영점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓송도점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓송파2점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓태화점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트강변점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트구리점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓대전도마점,진로,N,N"
"HITE(단품),2018-09-21,2000,CU(본사),진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구월점,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점목동점,진로,N,N"
"HITE(단품),2018-09-21,1460,농협김해유통센터,진로,N,N"
"HITE(단품),2018-09-21,1700,롯데백화점포항점,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점무역센터점,진로,N,N"
"HITE(단품),2018-09-21,1580,신세계백화점센텀시티점,진로,N,N"
"HITE(단품),2018-09-21,1370,마산어시장,진로,N,N"
"HITE(단품),2018-09-21,1600,남부시장,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트광교점,진로,N,N"
"HITE(단품),2018-09-21,1600,전주중앙시장,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트고양점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트대덕점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트계양점,진로,N,N"
"HITE(단품),2018-09-21,1500,청주육거리시장,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼장위점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트행당역점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트청량리점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트삼양점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트대구율하점,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점울산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼울산언양점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼이천점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼안양점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트서대전점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트충주점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트창원중앙점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트통영점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓목동7점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼송내점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트연수점,진로,N,N"
"HITE(단품),2018-09-21,1540,GS수퍼마켓도곡렉슬점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트부평점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트장암점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트중계점,진로,N,N"
"HITE(단품),2018-09-21,1600,현대백화점충청점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼문흥점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼합천점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼상남점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼평택점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼분당점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼백석점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼익산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼의정부점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼일산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼수지점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼포항점,진로,N,N"
"HITE(단품),2018-09-21,1500,양동시장,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼금천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓천안두정점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓전주서곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓경주현곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구미형곡점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓예산점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓행신점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓홍천점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓왕십리뉴타운점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓화명점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓용인점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓화성반송점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓용인포곡점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트상록점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트천안아산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트천안점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트천천점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트의정부점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트익산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트장유점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트정읍점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트제천점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트오산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트울산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트웅상점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트월드타워점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트은평점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트양평점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트여천점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼통진점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼탑동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼상록수점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼공도점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼광명소하2점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼산본점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트여수점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트군산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트월드컵점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트구미점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트사상점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼새서울점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트삼산점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트안산점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼서초점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼풍암점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼월성점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼내당점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼괴정점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼영주점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼첨단점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓전주서신점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼봉선점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼포천일동점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼태안점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼경주점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트거제점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트검단점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트광복점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼청전점,진로,N,N"
"HITE(단품),2018-09-21,1370,롯데마트잠실점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼세종고운점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼신현점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼하당점,진로,N,N"
"HITE(단품),2018-09-21,1540,롯데슈퍼잠원점,진로,N,N"
"HITE(단품),2018-09-21,1360,농협달성유통센터,진로,N,N"
"HITE(단품),2018-09-21,1350,농협광주유통센터,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구포점,진로,N,N"
"HITE(단품),2018-09-21,1800,광장시장,진로,N,N"
"HITE(단품),2018-09-21,1540,큰동해시장,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓연수점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓김포운양점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓구갈점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓하남점,진로,N,N"
"HITE(단품),2018-09-21,1330,GS수퍼마켓청주용담점,진로,N,N"
"HITE(단품),2018-09-21,1500,매일올레시장,진로,N,N"
